,0,1
1998,14.217447,0.0046046684
1999,13.622055,3.1165795
2000,16.330194,2.532306
2001,10.886736,1.4136648
2002,15.024593,2.3381972
2003,9.594228,1.2789356
2004,9.385783,1.7474902
2005,15.341852,2.1242754
2006,11.445639,1.2343004
2007,8.85541,2.0930927
2008,11.118688,1.508083
2009,14.553227,2.0890548
2010,11.049471,3.6503396
2011,6.7938075,3.0915415
2012,12.339971,3.4263253
2013,7.1747327,3.8765492
2014,15.603257,2.0140734
2015,15.689897,1.9030395
2016,10.910868,1.4311466
2017,16.020609,2.2152581
2018,14.764736,2.1469517
2019,10.847668,1.7627414
2020,11.072715,-0.345962
2021,9.910052,1.572053
2022,10.74714,1.6266371
2023,10.295562,1.4469157
2024,15.263288,2.0824473
2025,13.076697,2.4907036
2026,9.013939,2.7410417
2027,8.737082,2.9816368
2028,12.828699,0.44645715
2029,14.651005,-0.26683617
2030,16.782124,3.0314918
2031,11.98148,3.0407612
2032,14.471247,2.14816
2033,15.763871,2.0511174
2034,10.092881,2.1779583
2035,11.807463,0.15776515
2036,13.166168,1.4520226
2037,12.108439,1.0816231
2038,16.49342,2.4213216
2039,14.489206,-0.32306257
2040,14.860142,1.967998
2041,16.311836,2.190264
2042,13.283718,0.78051215
2043,-1.0797974,8.792441
2044,6.705204,8.194694
2045,0.7626073,8.323053
2046,9.643492,7.802343
2047,3.1410024,8.469295
2048,6.507383,8.465874
2049,3.3203452,8.233029
2050,3.808498,8.289427
2051,5.8817096,7.226155
2052,0.58752346,8.330577
2053,1.1228967,8.497478
2054,1.8070139,1.0081643
2055,9.983377,-1.0916963
2056,0.96973383,1.4088618
2057,6.2183642,7.250143
2058,9.620837,7.0409184
2059,-0.48249805,3.049748
2060,-1.297483,4.4476376
2061,1.1278667,1.0625755
2062,8.443954,5.97639
2063,4.0491414,7.4281144
2064,17.889868,3.1998231
2065,2.49373,0.65769446
2066,1.7335204,3.5039632
2067,5.6121793,6.9130344
2068,2.2681696,0.69674015
2069,0.7509809,3.4433858
2070,2.7656999,1.2948468
2071,1.6956807,2.6696458
2072,6.6527796,2.0084116
2073,3.9304664,-0.24086016
2074,4.983762,0.1046127
2075,2.3074734,2.1028547
2076,0.5474554,7.900403
2077,5.7088256,-0.5984847
2078,3.4339602,-0.042655963
2079,6.094232,5.912526
2080,3.8427439,0.5782647
2081,5.9299045,-1.0308218
2082,3.0446582,1.3349601
2083,5.9563613,6.745535
2084,9.61706,4.707614
2085,4.5232353,2.141223
2086,6.585564,5.784864
2087,4.6521435,2.1554265
2088,8.011614,5.7276554
2089,5.439795,5.9782934
2090,14.582316,4.5303636
2091,4.3047547,0.5225894
2092,6.9054894,7.4961014
2093,5.212568,2.5538812
2094,3.7652333,0.85181606
2095,3.4874177,-0.62662053
2096,14.503364,4.5410542
2097,5.5987945,1.2601879
2098,4.9825635,-0.33950984
2099,11.008275,-2.318456
2100,5.978666,-0.6688557
2101,3.350716,3.8461635
2102,3.3944542,1.2806783
2103,5.2802973,7.018034
2104,2.7401714,1.104895
2105,6.732239,1.6413326
2106,10.588512,-2.0019064
2107,5.562908,0.7909708
2108,4.2313185,0.11368183
2109,6.6290946,-0.75267833
2110,8.500457,5.858172
2111,5.854264,2.4631135
2112,2.8256233,5.8558846
2113,6.8081746,-0.4421652
2114,8.732201,5.555825
2115,11.00762,-1.9059751
2116,10.625487,-0.9923543
2117,10.638654,4.3115425
2118,2.972682,5.5128736
2119,8.214269,0.8415349
2120,7.316494,1.2368771
2121,13.060479,-0.18345705
2122,7.038445,5.295172
2123,4.334365,2.9387429
2124,8.663226,-1.0330178
2125,11.612297,4.1834164
2126,11.543632,4.174078
2127,7.203982,2.096461
2128,7.0588818,0.2941358
2129,9.9531355,0.33095825
2130,3.9202323,1.1768887
2131,5.035771,1.9073141
2132,8.794825,4.5824714
2133,8.477292,4.814134
2134,8.948499,4.532989
2135,8.039936,-0.10305196
2136,6.8143487,0.077583715
2137,8.670433,4.635826
2138,1.3032423,7.190011
2139,10.274775,3.778189
2140,6.649598,-0.07520259
2141,10.222393,0.20807087
2142,7.0658145,-0.33572066
2143,10.572129,0.701367
2144,10.190602,-0.5936499
2145,7.4452906,0.21527769
2146,8.819463,4.278122
2147,6.244084,2.2473617
2148,7.7336044,0.6185509
2149,10.781795,-1.2065808
2150,9.3696995,4.361
2151,7.1598034,0.88137686
2152,6.3606896,0.29901704
2153,5.3550997,4.833695
2154,6.7832875,2.6035585
2155,10.275461,-0.0905484
2156,11.819022,3.2681854
2157,8.180083,1.5554711
2158,7.2481265,5.264574
2159,11.965173,-0.7410968
2160,8.844435,0.08143406
2161,7.83923,0.7072022
2162,4.902529,1.9020088
2163,10.380845,1.0283349
2164,9.968323,-0.0457955
2165,11.25457,4.20067
2166,9.234231,4.1974
2167,8.274425,0.76006424
2168,11.956438,-0.6026761
2169,11.436514,0.9759317
2170,5.995003,4.3084874
2171,13.748431,3.7959576
2172,10.580535,-0.040052842
2173,9.958062,0.0933712
2174,7.7454667,1.0227697
2175,12.026502,2.9950364
2176,11.080756,-0.46249592
2177,9.7451105,0.24417901
2178,11.6046295,3.1104143
2179,8.030656,4.6292543
2180,7.3113976,4.8978033
2181,12.198729,2.8167639
2182,10.064978,4.303832
2183,12.388266,2.7772872
2184,10.158831,-0.033307396
2185,8.82337,2.8690546
2186,14.021928,-0.12364121
2187,16.4317,3.6661408
2188,10.73524,0.8487182
2189,10.688411,0.9251682
2190,12.810972,-0.3702437
2191,6.9905605,5.514776
2192,4.190191,1.5380912
2193,15.355259,4.99322
2194,16.399359,3.825604
2195,6.6641097,-0.22233431
2196,8.297398,-0.67253774
2197,10.825726,-0.449629
2198,8.109348,-0.37071547
2199,11.09155,-0.81480265
2200,7.3847303,0.6824148
2201,7.908097,-0.31308287
2202,9.599567,1.1911108
2203,7.1710153,-0.5334199
2204,16.40232,3.5485117
2205,8.462932,1.0502021
2206,8.69453,0.40828782
2207,12.834014,-1.3844471
2208,12.459789,-1.1676044
2209,8.5102,4.344182
2210,8.483435,0.12671682
2211,11.444247,3.1604376
2212,10.844291,1.0401329
2213,10.3612585,0.5181833
2214,12.285404,-0.67926604
2215,10.404628,0.6711514
2216,10.459458,1.0104973
2217,9.309942,-0.9603698
2218,9.315024,0.57304716
2219,10.208609,0.41578114
2220,10.242931,0.31428847
2221,11.8732605,2.9618225
2222,10.033683,0.24948812
2223,6.983599,1.2035723
2224,10.188657,3.8471017
2225,11.479688,-0.7638113
2226,11.281637,-0.67783713
2227,10.531854,0.6009465
2228,10.226016,1.6172115
2229,13.883026,2.3137238
2230,10.424857,0.28091174
2231,13.938172,-0.5091927
2232,10.942004,-0.15995887
2233,12.233352,-1.0188689
2234,11.037151,-1.0604004
2235,14.099377,1.8805519
2236,10.946234,3.2450566
2237,12.185185,-0.30531347
2238,12.274875,-0.35132495
2239,11.176558,-0.8744308
2240,13.518199,2.1940312
2241,11.645407,-0.40824813
2242,13.223614,1.5514395
2243,12.718849,-0.65348524
2244,13.194212,-0.5284374
2245,13.362995,-1.643871
2246,16.75856,3.344374
2247,-2.804657,6.831267
2248,-2.3025484,8.868178
2249,3.8147917,9.2104225
2250,-0.18275611,5.9552836
2251,2.234952,9.251768
2252,6.8847265,9.022756
2253,8.529525,8.591123
2254,-2.3489122,6.8311653
2255,-2.5414846,6.9331045
2256,4.663407,9.29601
2257,1.5414577,4.3555727
2258,8.39594,8.506985
2259,6.7134767,9.0556965
2260,-0.8040608,5.1208334
2261,-2.592151,7.0664206
2262,8.796978,8.324909
2263,3.8412642,1.7952278
2264,-2.3364487,6.6541023
2265,-2.1303413,6.5477133
2266,2.708842,9.383749
2267,4.86278,9.023107
2268,9.3035,8.37519
2269,-1.9525869,8.610651
2270,6.978392,8.781707
2271,1.6367178,9.100814
2272,12.709919,6.5858088
2273,7.080729,8.630418
2274,7.7144303,8.615583
2275,-2.5394735,7.2168665
2276,-0.051954426,5.9032326
2277,13.282501,6.04873
2278,-2.4538534,7.203189
2279,6.8906493,8.8715105
2280,3.318241,9.235938
2281,2.299629,3.8499389
2282,-0.29629046,6.076166
2283,8.656642,7.7504764
2284,-2.3914628,7.2017965
2285,-2.4722757,7.292697
2286,-0.27764392,6.1380954
2287,9.083831,7.8719
2288,-0.30644196,5.916891
2289,2.7785883,8.925296
2290,-2.1554134,7.085544
2291,-0.9152568,5.2121663
2292,8.596733,8.101161
2293,2.3001926,4.1965003
2294,0.9684081,5.1814394
2295,5.27054,2.0127492
2296,8.764073,8.218773
2297,6.5637507,8.609822
2298,-0.6443754,5.968677
2299,8.952709,8.201154
2300,0.06682628,5.8223314
2301,10.366338,7.1693354
2302,8.79932,7.489619
2303,1.134341,8.300308
2304,10.358112,7.026487
2305,6.3873754,8.539412
2306,8.578145,7.877913
2307,4.038591,8.860461
2308,7.8561583,8.440496
2309,1.7053711,8.536632
2310,-1.9013442,7.3715796
2311,11.428375,6.7492332
2312,1.1493832,5.2403164
2313,8.854378,7.949592
2314,-0.55930793,6.2962723
2315,-0.468693,6.217009
2316,5.468633,2.5329335
2317,-2.325795,7.4270973
2318,-0.283222,6.130122
2319,2.3497806,3.2943246
2320,0.09927936,5.6002855
2321,0.44293153,4.1115055
2322,0.73393106,5.455427
2323,9.997425,0.77552605
2324,9.644053,7.9153776
2325,3.3559158,8.855166
2326,8.884838,7.964333
2327,10.80079,6.8570623
2328,5.5226693,7.13846
2329,1.4488473,4.6055913
2330,10.052752,-0.5827283
2331,1.0685772,5.453376
2332,0.43663672,5.72072
2333,3.7394862,8.541297
2334,-1.1244683,5.6420913
2335,2.6245894,4.25536
2336,-0.36602917,6.1421866
2337,6.0361943,8.385655
2338,2.4758632,3.3941486
2339,0.8776594,5.5663357
2340,4.3606443,8.6556225
2341,5.9443126,8.483899
2342,4.736618,8.295634
2343,-0.8510466,2.931321
2344,1.9027772,5.321204
2345,0.15521406,5.9174223
2346,11.736822,6.5518174
2347,5.5722575,8.214554
2348,-0.45044214,6.568777
2349,3.5736885,9.010897
2350,8.812981,7.7143345
2351,-0.11000132,6.1760035
2352,2.2022712,8.640656
2353,5.02434,2.8996203
2354,8.772959,7.3796215
2355,0.49072954,5.9067044
2356,9.043511,7.6300287
2357,6.2735662,8.446452
2358,5.4636664,8.371782
2359,8.074259,7.5978866
2360,4.4030647,8.4328375
2361,5.0075064,2.9773626
2362,0.5699495,6.235012
2363,4.7270107,3.0030777
2364,-1.9757777,7.852
2365,0.0978029,5.3729625
2366,10.515674,7.285209
2367,11.661691,6.401508
2368,4.4412293,3.6195664
2369,9.673928,7.3915415
2370,12.2914715,5.569794
2371,3.631734,4.084189
2372,0.6580901,5.483874
2373,2.5798018,4.651469
2374,4.67144,3.3612537
2375,10.220583,0.7914792
2376,-0.04213742,5.929032
2377,13.50923,5.572735
2378,1.7762611,5.332138
2379,11.636763,6.3503127
2380,7.073887,6.895345
2381,13.361661,5.7083216
2382,2.9499786,4.202088
2383,5.2862034,2.8897114
2384,-0.07798327,1.5997255
2385,0.61283875,5.863077
2386,9.378538,7.029612
2387,1.1892221,5.6122313
2388,2.5546463,4.454328
2389,12.24749,6.035377
2390,9.932716,7.1749873
2391,0.875086,5.6587152
2392,9.761091,7.445786
2393,13.613636,5.053654
2394,6.1761656,2.042215
2395,10.191333,6.9828954
2396,1.8659065,4.7629433
2397,10.075588,6.760512
2398,5.0736423,3.3143573
2399,9.199707,7.2390585
2400,5.678395,1.8416711
2401,13.188682,5.372545
2402,11.347634,6.357934
2403,2.4383905,4.6201277
2404,2.6398616,4.0346823
2405,3.4903553,8.262503
2406,1.5978745,5.4804544
2407,5.9706225,7.850238
2408,6.931582,2.081302
2409,11.022161,6.9628963
2410,10.521037,6.827287
2411,-0.19588421,7.2850842
2412,8.810553,6.8719263
2413,13.041001,5.800202
2414,7.842506,7.1870184
2415,2.5700483,4.8227077
2416,4.901793,3.33474
2417,6.41304,1.9464332
2418,8.239827,7.4213643
2419,5.402959,7.206942
2420,1.0207728,5.522215
2421,5.9210315,2.4226615
2422,-1.1136986,7.330813
2423,11.993055,6.021592
2424,5.5765615,8.628516
2425,2.71276,4.502588
2426,10.395018,0.34420505
2427,1.8100746,5.520539
2428,10.127089,7.2464824
2429,9.700546,0.6709342
2430,0.7844061,7.866571
2431,8.4839735,6.8996954
2432,0.8713986,6.0459495
2433,14.122718,4.750544
2434,4.257327,3.623346
2435,12.6942425,5.3587027
2436,12.481396,5.8947062
2437,9.415697,6.867958
2438,2.3970423,4.7588515
2439,5.580797,3.0372856
2440,2.4328864,4.8159013
2441,8.953445,7.349582
2442,-0.967855,8.28057
2443,9.018762,7.09197
2444,11.23784,5.9546447
2445,5.046094,3.345671
2446,5.8952413,3.0213964
2447,1.8530844,5.7260704
2448,9.241587,6.437821
2449,12.813959,5.262218
2450,1.2420868,5.811382
2451,1.5057721,5.469246
2452,12.797769,5.755557
2453,4.8465385,3.2574952
2454,5.0542893,7.7728195
2455,12.463928,5.223452
2456,12.98664,5.2878046
2457,4.0728245,3.4326077
2458,4.6488028,3.676534
2459,4.816174,3.43814
2460,1.2079425,5.7119713
2461,5.792746,6.5081716
2462,10.198988,5.736065
2463,3.9084337,3.615046
2464,10.6778,-0.14464824
2465,6.5804596,2.1776133
2466,5.5002856,3.0272458
2467,3.002662,8.504612
2468,8.067937,7.1753654
2469,0.843049,5.891449
2470,9.279374,6.8528314
2471,12.149962,5.8767786
2472,9.914767,0.86689216
2473,11.424851,5.786466
2474,9.645694,5.0600038
2475,4.7320986,3.9023013
2476,3.2376518,4.929461
2477,5.300524,7.422527
2478,4.5935817,3.8662503
2479,11.644718,0.11523219
2480,7.200592,2.5551531
2481,8.234068,5.7548103
2482,11.377788,4.23221
2483,2.7920945,4.6479588
2484,2.6769798,5.571185
2485,8.932873,6.807826
2486,2.4672444,5.233037
2487,4.200867,4.206608
2488,7.9148746,6.5717316
2489,2.02424,5.391501
2490,4.9950395,3.4202461
2491,11.621371,5.8848577
2492,1.1149182,6.470416
2493,13.915417,4.6898665
2494,10.289328,5.407999
2495,7.232453,1.8819635
2496,13.753263,5.1322775
2497,0.8352749,6.1436477
2498,1.6319157,5.298392
2499,1.5900483,7.5741005
2500,8.006784,7.465612
2501,13.965538,4.3672314
2502,5.7062654,7.205982
2503,12.039042,5.6987076
2504,12.815049,4.9531746
2505,4.935634,3.5289207
2506,4.917626,3.953603
2507,11.51717,0.76956564
2508,11.11752,5.4462442
2509,3.2218122,5.3918505
2510,11.310498,0.23880973
2511,10.275939,1.3505409
2512,13.976306,4.6394773
2513,4.380023,4.320357
2514,11.615538,5.1844373
2515,9.904968,0.19789541
2516,8.005654,5.624278
2517,9.819928,1.1812618
2518,9.539926,1.0547565
2519,5.9251504,2.6710956
2520,3.3817308,4.4225063
2521,13.224637,4.689923
2522,11.370374,5.244099
2523,9.930437,1.0335199
2524,6.8949037,6.56574
2525,13.15051,5.14003
2526,11.509789,5.423466
2527,5.4034123,3.310922
2528,5.6831937,2.9372926
2529,4.195485,3.883939
2530,9.234731,4.9276075
2531,13.248657,4.5926685
2532,11.940623,5.2497067
2533,6.4593015,3.1075583
2534,10.102523,5.498797
2535,5.6982546,1.9052
2536,12.349648,5.1358166
2537,0.59671676,7.775067
2538,7.1669235,2.2737474
2539,6.3111486,2.778247
2540,14.174482,4.3489265
2541,11.906976,5.0246773
2542,8.592042,2.0358028
2543,5.5871515,3.4925058
2544,4.5512266,7.815693
2545,9.877578,1.3344498
2546,12.097756,0.5511282
2547,12.563871,4.4413815
2548,8.857052,5.147554
2549,8.449889,1.9954611
2550,10.098406,4.3257165
2551,5.611967,3.1581824
2552,6.7332134,2.800159
2553,10.545129,1.1148921
2554,13.015122,-1.24495
2555,5.816451,3.1437821
2556,5.3933125,3.3748422
2557,5.5414863,3.2654529
2558,0.81374294,7.4281707
2559,5.344871,3.6117246
2560,4.979684,3.7542768
2561,7.579103,2.4761336
2562,11.958241,0.6231827
2563,5.523694,3.4328225
2564,8.270362,5.7958603
2565,13.959189,4.2643595
2566,8.098516,1.9466563
2567,5.7810807,3.2846282
2568,6.484484,2.517759
2569,9.871091,1.3487852
2570,13.852791,3.9502242
2571,2.0652535,5.996423
2572,3.8303287,4.881099
2573,5.0883746,3.7247407
2574,9.403142,1.5496048
2575,10.196528,1.2189893
2576,2.2122931,6.4446793
2577,11.156804,4.5343976
2578,12.170202,0.39167142
2579,11.437893,5.2991643
2580,9.233343,1.676434
2581,2.8586717,5.500449
2582,13.076473,3.757495
2583,8.136517,5.213061
2584,7.611372,2.1597989
2585,14.131127,3.3904746
2586,15.229546,2.7423952
2587,14.662068,3.6456661
2588,5.454076,3.3448346
2589,11.628435,5.189442
2590,9.984901,1.52196
2591,5.3920646,3.9659867
2592,9.83141,0.9539334
2593,10.08275,1.1270335
2594,7.660511,5.7058806
2595,6.294099,2.9839957
2596,13.781798,4.049743
2597,11.510898,4.8934727
2598,13.645177,3.6711972
2599,5.27349,3.8420277
2600,11.755978,5.232195
2601,11.20727,4.8241014
2602,9.5091095,1.3848175
2603,9.025964,1.4217893
2604,7.092723,0.07125709
2605,3.913754,5.0592356
2606,12.360705,0.10906352
2607,4.913218,4.288391
2608,13.4595995,3.4360743
2609,7.4591002,3.08959
2610,10.657261,0.9057722
2611,7.7121882,5.1881866
2612,8.759563,4.6075325
2613,10.891905,1.1604352
2614,4.161111,4.57822
2615,7.0293484,2.460179
2616,9.658378,1.5386491
2617,14.527364,3.7618625
2618,9.523568,1.6988871
2619,12.663027,4.3293805
2620,4.5179496,4.7172484
2621,13.767718,3.5315444
2622,10.08928,5.3288136
2623,13.079722,3.7278185
2624,10.277129,1.3857718
2625,15.423012,3.737221
2626,9.988135,1.1894238
2627,6.600303,2.94435
2628,12.48522,4.197738
2629,15.968368,2.7345846
2630,14.05158,-0.28680956
2631,13.443623,-0.9004384
2632,10.786396,1.3468672
2633,6.8436437,3.1578934
2634,9.950041,1.4136263
2635,14.967922,2.4281757
2636,10.036624,4.855779
2637,10.126125,0.9049399
2638,5.4325566,3.6291704
2639,14.886841,3.8144622
2640,6.408465,3.1352742
2641,9.426304,1.5513214
2642,11.025538,1.0328927
2643,6.0574746,3.3260884
2644,13.007,3.9988809
2645,6.9178977,2.8918207
2646,6.6507792,2.7945652
2647,9.676667,3.429442
2648,9.00073,4.666691
2649,15.410736,2.980044
2650,12.3659935,3.804164
2651,13.477384,2.9027193
2652,7.5704083,2.4845183
2653,11.821654,4.0670333
2654,12.4351,0.26598158
2655,13.75128,3.8447042
2656,11.080224,1.5749017
2657,12.866666,3.6232522
2658,12.579414,4.1533556
2659,15.37225,2.2090726
2660,15.218449,2.8363757
2661,13.6455965,-0.13486645
2662,13.966749,3.0702636
2663,11.999063,0.41930702
2664,10.371445,4.133463
2665,11.819306,3.0837061
2666,9.333078,1.6685888
2667,11.907005,0.9176528
2668,15.46347,2.6156025
2669,6.789182,3.0288324
2670,12.336875,3.918408
2671,13.679522,3.0221734
2672,12.373377,3.961638
2673,14.033,3.019989
2674,12.543151,2.975694
2675,16.290796,2.9943721
2676,10.46725,1.3454454
2677,12.166667,3.9128647
2678,11.237387,4.7490745
2679,12.559494,0.6109322
2680,14.921029,3.0294824
2681,15.189044,2.8126078
2682,15.859748,2.9274142
2683,9.786388,4.9422
2684,14.574974,2.5943558
2685,14.231399,3.1540885
2686,11.6510725,0.781166
2687,12.987196,0.5823086
2688,12.579924,3.885819
2689,14.187837,2.8929877
2690,12.644066,3.731295
2691,8.140286,2.6219683
2692,7.420887,2.9568007
2693,8.032287,2.7841387
2694,11.832833,0.8676993
2695,9.625816,5.5795593
2696,13.90857,2.890513
2697,14.862851,2.343362
2698,12.576334,0.6521572
2699,9.6051445,2.0236802
2700,5.394732,4.710256
2701,15.980833,3.0187209
2702,7.8315973,2.6683238
2703,11.313548,4.4442167
2704,12.209012,3.2874558
2705,16.256464,3.1566663
2706,14.981562,3.2734106
2707,14.246444,-0.5846122
2708,11.865903,1.190805
2709,14.154565,2.7552474
2710,15.574446,2.7395582
2711,15.651164,2.3809283
2712,15.066574,2.601143
2713,11.704926,3.641068
2714,13.011012,2.8349028
2715,15.0843725,2.7525795
2716,12.777629,0.6215757
2717,14.016826,-0.3528232
2718,13.877071,2.6119752
2719,16.302767,2.3547876
2720,9.466123,1.9032922
2721,12.910409,3.1592283
2722,15.841116,2.1625476
2723,14.121133,1.9995401
2724,9.889275,2.3031735
2725,13.731085,0.5297833
2726,15.145971,2.684167
2727,12.120611,0.9111458
2728,8.514077,2.2359
2729,15.48236,2.3652015
2730,10.433018,1.602315
2731,14.79341,2.6433377
2732,13.551547,3.0863
2733,15.659052,2.1520114
2734,12.709497,0.7987208
2735,13.606959,2.7822552
2736,12.227617,3.1462398
2737,10.353998,1.6300464
2738,13.779815,1.0192416
2739,14.417052,0.019032717
2740,14.636738,2.9964876
2741,13.679948,3.1121373
2742,12.230663,3.394335
2743,10.865987,1.4078743
2744,14.427521,-0.40399143
2745,13.771378,-0.48135304
2746,9.414758,2.4117723
2747,16.424782,2.884683
2748,13.0037,0.6916167
2749,11.691274,1.0067644
2750,11.072234,1.4395564
2751,7.8793793,2.7189174
2752,12.730985,3.1396341
2753,13.233223,2.5500998
2754,13.688055,0.3946079
2755,11.7570305,1.1148864
2756,15.326592,3.1335258
2757,14.339011,-0.122200735
2758,11.332383,1.1608808
2759,15.337682,2.374453
2760,15.875524,2.1168206
2761,9.993782,1.9381342
2762,8.6715975,2.9415917
2763,15.0057335,1.9395875
2764,14.405618,2.6185715
2765,14.274929,-0.10687844
2766,12.695162,2.8356059
2767,14.835976,2.2696285
2768,8.527329,3.2184422
2769,16.485178,3.0210888
2770,16.14518,2.3480976
2771,15.672228,2.1579034
2772,16.075329,2.2340183
2773,13.004266,2.411665
2774,16.400335,3.1127386
2775,9.965849,2.4901042
2776,14.391353,0.51358724
2777,16.108631,2.2276435
2778,11.354214,1.253779
2779,12.618376,0.8401808
2780,15.761011,1.7844188
2781,15.039253,2.0236197
2782,14.0110035,-0.29453593
2783,12.360109,3.05649
2784,12.151307,3.2153945
2785,16.499882,2.979389
2786,13.017487,0.7619889
2787,13.874743,2.8824513
2788,16.991987,3.0318217
2789,16.458529,2.8246803
2790,14.398294,-0.2807019
2791,13.038571,1.1435945
2792,14.335479,0.38007793
2793,14.299104,2.1756213
2794,15.175041,1.7858508
2795,15.154678,2.257625
2796,12.901426,1.7637804
2797,13.177376,2.3112528
2798,11.794656,1.0822068
2799,16.555729,2.6004412
2800,15.086956,1.4314941
2801,16.950254,3.016381
2802,13.671858,0.9264949
2803,13.643658,2.146426
2804,13.515721,2.2663145
2805,13.974413,1.8883598
2806,14.311372,-0.58629143
2807,16.85888,3.1296787
2808,-2.4214466,8.967075
2809,-2.604007,8.964289
2810,0.6274026,9.203162
2811,1.8202457,8.924361
2812,-2.5735915,6.958217
2813,-2.501626,9.003
2814,0.84807503,9.247586
2815,1.2727988,9.285404
2816,1.4431853,9.302951
2817,3.0972238,9.387329
2818,-0.36872768,8.81022
2819,2.3291829,8.762507
2820,-2.2315392,8.820301
2821,5.906869,7.8996577
2822,0.1482209,8.951746
2823,0.6136186,9.349192
2824,2.1312988,8.9681425
2825,1.1870031,8.861469
2826,13.133555,6.3435073
2827,-2.9730222,5.7092786
2828,-2.2642748,2.6391983
2829,-0.40214974,6.7210217
2830,-1.0054667,7.146557
2831,-3.0409741,6.151592
2832,4.804278,8.335132
2833,-0.41977727,6.181624
2834,9.704118,7.6275454
2835,0.50340647,8.749711
2836,3.2067976,8.901653
2837,4.5391355,8.092595
2838,13.303873,6.194678
2839,4.5212245,7.953123
2840,1.8154155,9.255808
2841,2.8374107,9.024658
2842,8.037257,7.596561
2843,1.9254087,8.856431
2844,6.4712586,7.8046074
2845,1.7807318,8.715217
2846,1.7338301,9.045554
2847,-2.1804721,7.1369424
2848,4.1519794,6.7992015
2849,13.72274,5.970876
2850,7.568991,8.627677
2851,7.0108004,7.9453144
2852,-1.4415733,7.4686556
2853,6.300941,7.6753573
2854,-0.4978498,5.2500663
2855,3.9338284,6.9504595
2856,1.835273,8.98428
2857,7.901568,6.9140406
2858,9.722951,7.2215323
2859,6.878642,7.5608745
2860,2.2846944,8.525944
2861,-0.5792458,8.55926
2862,3.4559693,8.648728
2863,-0.07505701,6.7988596
2864,-0.5497062,7.091589
2865,8.577585,7.0071297
2866,2.7241743,4.9734726
2867,9.609383,3.9882317
2868,12.202948,6.334738
2869,0.3912807,6.883666
2870,12.4962845,6.5237393
2871,-0.35630524,8.302069
2872,5.5783377,7.730905
2873,6.188956,7.616758
2874,2.580234,5.71982
2875,4.4621167,8.239134
2876,2.6399217,5.0496697
2877,0.106382295,6.8799467
2878,0.09435519,9.089434
2879,0.6110468,1.4569826
2880,-0.66314644,7.1967573
2881,2.9140184,4.8463664
2882,1.8283514,7.8536196
2883,1.7824686,7.9834375
2884,1.1174637,6.199517
2885,0.8365962,5.1395035
2886,-0.278391,7.0514026
2887,7.5569687,7.2855167
2888,1.3931664,1.6273241
2889,4.0725374,8.295591
2890,0.22372892,5.2576118
2891,1.649216,6.250139
2892,-0.7239665,7.222677
2893,9.632753,5.607237
2894,0.60088634,6.0924087
2895,5.5210643,7.820705
2896,4.2484374,4.915906
2897,8.412066,6.0134687
2898,7.74718,5.281152
2899,5.36465,5.010531
2900,5.7381854,7.3693867
2901,2.6441178,5.30695
2902,2.2426624,7.0435014
2903,0.5618731,6.851933
2904,4.413186,8.062056
2905,2.494808,4.742767
2906,-1.743838,8.114025
2907,2.821703,5.9137917
2908,5.6791816,7.103645
2909,1.6081305,7.604303
2910,8.634211,7.1077476
2911,3.036562,5.811825
2912,7.393616,4.777593
2913,2.4727192,6.1185865
2914,1.424308,6.4946914
2915,-0.7423135,7.893129
2916,5.4310703,7.0387774
2917,0.9867312,6.805294
2918,2.7110207,6.217716
2919,2.6561947,5.663496
2920,0.58959913,8.019202
2921,3.5599082,7.913104
2922,8.07252,6.6083436
2923,1.5584307,6.653017
2924,2.877146,5.9004264
2925,4.023521,5.3338933
2926,6.885772,7.337125
2927,-1.6251388,8.283899
2928,3.2394083,6.3318176
2929,5.197618,2.3206089
2930,3.4924173,5.5387106
2931,1.6760666,6.3342495
2932,2.8132439,5.6753144
2933,2.4780288,6.015991
2934,2.6320138,8.070406
2935,0.2318068,7.1206923
2936,1.2290325,7.1358247
2937,7.0092244,6.444969
2938,6.214499,3.7364233
2939,3.4573607,5.677746
2940,3.4847162,4.3451366
2941,2.5551238,5.484053
2942,4.661631,4.8753424
2943,0.076566294,7.0593038
2944,9.070202,5.2209935
2945,3.9088852,5.4604435
2946,8.2770195,5.6330404
2947,7.0298023,7.327267
2948,12.892028,5.5603743
2949,4.5477915,3.659509
2950,7.7810745,4.6634474
2951,0.11610378,7.6655273
2952,4.796104,4.334884
2953,4.4288683,5.149966
2954,3.0720744,8.5466585
2955,12.05547,3.8627734
2956,7.3065057,6.5798435
2957,4.848351,4.5744767
2958,4.49579,5.0274343
2959,0.98035884,7.4690647
2960,6.9760423,7.0688996
2961,8.16436,5.3849607
2962,5.8685026,7.208335
2963,2.2136075,6.4682007
2964,7.3301086,4.8915086
2965,9.788322,4.5808225
2966,5.3617473,4.8124394
2967,3.2782524,5.853033
2968,6.816567,3.6443865
2969,5.205082,1.5353879
2970,7.392942,6.373292
2971,7.3704495,4.0355687
2972,4.906791,6.7604113
2973,2.4076061,6.9214163
2974,7.692048,4.897603
2975,5.2630963,4.5742216
2976,3.622953,5.674748
2977,6.900409,6.125614
2978,10.717367,3.2139447
2979,7.142218,3.782828
2980,9.376545,6.139669
2981,4.687803,4.9946384
2982,16.103504,4.1230273
2983,6.860716,6.93055
2984,2.387287,7.6457314
2985,2.6737165,6.6662493
